4794.89341, 3,   4.857,  8.447, -0.694
4794.91230, 3,   4.896,  8.320, -0.507
4794.93116, 3,   5.082,  8.404, -0.151, 4,   0.036,  0.020,  0.305
4794.95002, 3,   4.790,  8.571, -0.227
4794.96888, 3,   5.283,  8.468, -0.586
4794.98777, 3,   5.001,  8.325, -0.680, 4,   0.033,  0.019,  0.294, 5,  -9.732,-55.653, -2.185
4795.00663, 3,   5.503,  8.186, -0.531
4795.02552, 3,   5.743,  8.262, -0.182
4795.04441, 3,   5.874,  8.377, -0.450, 4,   0.027,  0.018,  0.200, 5, -11.171,-55.974, -0.105
4795.06327, 3,   6.590,  8.317, -0.574
4795.08216, 3,   5.664,  8.265, -0.656
4795.10102, 3,   5.484,  8.131, -0.546
4795.11988, 3,   5.185,  8.238, -0.172
4795.13874, 3,   5.154,  8.320, -0.251
4795.15763, 3,   5.635,  8.277, -0.467, 4,   0.016,  0.016,  0.105, 5, -11.768,-54.688, -0.137
4795.17649, 3,   5.008,  8.267, -0.613
4795.19538, 3,   5.386,  8.088, -0.428
4795.21424, 3,   5.147,  8.155, -0.191, 4,   0.016,  0.011,  0.099, 5, -12.527,-55.490, -1.129
4795.23310, 3,   5.353,  8.255, -0.237
4795.25196, 3,   5.944,  8.183, -0.436
4795.27085, 3,   5.255,  8.162, -0.412, 4,   0.018,  0.007,  0.072, 5, -12.781,-55.159, -0.578
4795.28971, 3,   5.578,  7.935, -0.500
4795.30860, 3,   5.503,  8.109, -0.148
4795.32746, 3,   5.712,  8.219, -0.175, 4,   0.017,  0.004,  0.028
4795.34632, 3,   5.573,  8.095, -0.328
4795.36518, 3,   4.623,  8.109, -0.613
4795.38407, 3,   4.585,  7.903, -0.414, 4,   0.020,  0.003,  0.081, 5, -12.354,-55.743,  0.148
4795.40296, 3,   4.053,  8.167,  0.057
4795.42185, 3,   4.455,  8.138, -0.108
4795.44071, 3,   4.812,  8.037, -0.443, 4,   0.033,  0.001,  0.208, 5, -12.523,-54.709, -0.172
4795.45957, 3,   4.647,  7.942, -0.589
4795.47843, 3,   5.255,  7.719, -0.438
4795.49732, 3,   5.051,  7.923,  0.043, 4,   0.041, -0.004,  0.244
4795.51621, 3,   5.817,  7.877, -0.187
4795.53510, 3,   5.958,  7.760, -0.524
4795.55396, 3,   5.760,  7.655, -0.804, 4,   0.041, -0.008,  0.187, 5, -14.427,-55.629, -0.696
4795.57282, 3,   6.331,  7.552, -0.584
4795.59168, 3,   5.903,  7.796, -0.148
4795.61057, 3,   6.353,  7.681, -0.486, 5, -14.955,-54.480, -0.189
4795.62943, 3,   5.886,  7.700, -0.692
4795.64832, 3,   5.846,  7.580, -0.785
4795.66721, 3,   6.042,  7.576, -0.452, 4,   0.021, -0.006,  0.032, 5, -14.165,-54.118, -0.778
4795.68607, 3,   5.872,  7.777, -0.170
4795.70496, 3,   6.217,  7.679, -0.507
4795.72382, 3,   5.573,  7.717, -0.560, 4,   0.023, -0.008, -0.015
4795.74268, 3,   5.750,  7.549, -0.811
4795.76154, 3,   5.477,  7.698, -0.514
4795.78043, 3,   5.714,  7.884, -0.294, 4,   0.017, -0.004, -0.025, 5, -15.379,-54.684,  0.716
4795.79929, 3,   5.812,  7.693, -0.653
4795.81818, 3,   5.463,  7.813, -0.605
4795.83704, 3,   5.903,  7.592, -0.670, 4,   0.016, -0.001, -0.037, 5, -15.173,-55.046, -0.200
4795.85590, 3,   5.393,  7.829, -0.263
4795.87476, 3,   5.953,  7.925, -0.390
4795.89365, 3,   5.621,  7.832, -0.799, 4,   0.014,  0.001, -0.039, 5, -15.359,-55.585,  0.331
4795.91251, 3,   5.393,  7.951, -0.653
4795.93140, 3,   5.798,  7.607, -0.591
4795.95029, 3,   5.446,  7.956, -0.208, 4,   0.011,  0.006, -0.035, 5, -15.094,-54.745, -0.655
4795.96915, 3,   6.106,  8.016, -0.433
4795.98804, 3,   5.523,  7.841, -0.749
4796.00690, 3,   5.623,  8.028, -0.615, 5, -15.985,-55.197,  0.156
4796.02576, 3,   5.858,  7.798, -0.455
4796.04462, 3,   5.642,  7.994, -0.153
4796.06351, 3,   6.408,  8.066, -0.663, 4,   0.003,  0.009, -0.058, 5, -15.388,-54.616,  0.069
4796.08237, 3,   5.681,  7.944, -0.916
4796.10126, 3,   5.807,  8.097, -0.292
4796.12015, 3,   5.386,  7.978,  0.079, 4,   0.022, -0.004, -0.059
4796.13901, 3,   5.432,  8.217,  0.024
4796.15790, 3,   4.963,  8.322, -0.301
4796.17676, 3,   4.534,  8.071, -0.873, 5, -14.081,-54.794, -0.163
4796.19562, 3,   6.707,  8.109, -1.503
4796.21448, 3,   5.673,  7.815, -0.524
4796.23337, 3,   6.178,  8.150, -0.213, 4,  -0.007,  0.020, -0.031, 5, -14.891,-55.377,  0.368
4796.25226, 3,   6.097,  8.227, -0.134
4796.27116, 3,   5.235,  8.002, -0.223
4796.29002, 3,   5.154,  8.229, -0.524, 4,   0.023, -0.002, -0.016, 5, -14.726,-54.015, -1.044
4796.30887, 3,   5.396,  8.033,  0.254
4796.32773, 3,   5.111,  8.313, -0.244
4796.34663, 3,   5.164,  8.212, -0.469, 4,   0.026, -0.006,  0.063, 5, -14.783,-54.660,  1.140
4796.36549, 3,   4.518,  8.006, -1.015
4796.38438, 3,   4.577,  8.085, -0.404
4796.40324, 3,   4.800,  8.014, -0.081, 4,   0.032, -0.005,  0.193, 5, -14.549,-54.942,  0.276
4796.42210, 3,   5.245,  8.198,  0.019
4796.44096, 3,   5.702,  8.078, -0.766
4796.45985, 3,   5.496,  7.944, -0.876, 4,   0.034, -0.007,  0.247, 5, -15.604,-54.460, -1.205
4796.47871, 3,   5.429,  7.865, -0.644
4796.49760, 3,   5.633,  7.726, -0.062
4796.51649, 3,   5.724,  7.966, -0.110, 4,   0.041, -0.012,  0.261
4796.53535, 3,   6.415,  7.915, -0.636
4796.55424, 3,   6.042,  7.822, -0.857
4796.57310, 3,   6.374,  7.595, -0.646, 4,   0.033, -0.015,  0.213, 5, -15.579,-55.415, -0.201
4796.59196, 3,   6.317,  7.609, -0.258
4796.61082, 3,   6.817,  7.765, -0.333
4796.62971, 3,   7.334,  7.719, -0.847, 4,   0.025, -0.018,  0.087, 5, -15.804,-53.230, -0.046
4796.64857, 3,   6.707,  7.714, -0.759
4796.66746, 3,   7.021,  7.511, -0.601
4796.68632, 3,   5.970,  7.619, -0.165, 4,   0.014, -0.018, -0.025, 5, -16.939,-52.560,  0.476
4796.70518, 3,   5.815,  7.686, -0.337
4796.72404, 3,   5.700,  7.789, -0.646
4796.74293, 3,   5.637,  7.863, -0.675, 4,   0.015, -0.019, -0.010, 5, -17.300,-53.586,  0.018
4796.76179, 3,   6.083,  7.535, -0.593
4796.78068, 3,   5.549,  7.633, -0.213
4796.79957, 3,   6.011,  7.647, -0.436, 4,   0.013, -0.017, -0.014, 5, -17.229,-54.176,  0.598
4796.81843, 3,   5.652,  7.638, -0.653
4796.83732, 3,   5.752,  7.674, -0.613
4796.85621, 3,   5.965,  7.588, -0.419, 4,   0.012, -0.015, -0.012, 5, -17.064,-55.478, -0.743
4796.87507, 3,   5.520,  7.640, -0.218
4796.89396, 3,   5.862,  7.580, -0.653
4796.91282, 3,   5.597,  7.659, -0.787, 4,   0.011, -0.012, -0.008
4796.93168, 3,   5.726,  7.595, -0.517
4796.95054, 3,   5.695,  7.461, -0.266
4796.96943, 3,   5.556,  7.573, -0.325, 4,   0.010, -0.007, -0.003, 5, -16.815,-54.166, -0.278
4796.98829, 3,   5.827,  7.573, -0.751
4797.00718, 3,   5.714,  7.607, -0.737
4797.02604, 3,   5.865,  7.545, -0.450, 4,   0.010, -0.006, -0.005, 5, -16.800,-53.830,  0.304
4797.04490, 3,   5.616,  7.451, -0.263
4797.06376, 3,   5.506,  7.523, -0.278
4797.08265, 3,   5.760,  7.612, -0.859, 4,   0.012, -0.005, -0.001, 5, -17.188,-54.593, -0.330
4797.10154, 3,   5.798,  7.619, -0.684
4797.12043, 3,   5.637,  7.475, -0.431
4797.13929, 3,   5.685,  7.475, -0.304, 4,   0.012, -0.002,  0.000
4797.15815, 3,   5.800,  7.552, -0.333
4797.17701, 3,   5.836,  7.573, -0.845
4797.19590, 3,   5.831,  7.552, -0.665, 4,   0.009,  0.001, -0.007, 5, -17.436,-53.702,  0.082
4797.21476, 3,   5.681,  7.454, -0.385
4797.23365, 3,   5.755,  7.552, -0.318
4797.25251, 3,   5.551,  7.576, -0.342, 4,   0.011,  0.003, -0.003, 5, -17.802,-55.750, -0.066
4797.27137, 3,   5.925,  7.521, -1.007
4797.29023, 3,   5.932,  7.600, -0.739
4797.30912, 3,   6.066,  7.377, -0.558, 4,   0.002,  0.007, -0.022
4797.32798, 3,   5.743,  7.585, -0.196
4797.34687, 3,   5.446,  7.698, -0.234
4797.36576, 3,   5.757,  7.607, -0.873, 4,   0.015,  0.003, -0.010, 5, -18.356,-54.172, -0.363
4797.38462, 3,   5.616,  7.681, -0.739
4797.40351, 3,   6.298,  7.379, -0.718
4797.42237, 3,   6.044,  7.657, -0.431, 4,  -0.002,  0.014, -0.047, 5, -17.917,-53.902, -0.365
4797.44123, 3,   6.449,  7.667, -0.572
4797.46009, 3,   6.437,  7.602, -0.849
4797.47898, 3,   6.025,  7.717, -0.395, 4,  -0.002,  0.009, -0.121, 5, -16.002,-53.421,  0.206
4797.49784, 3,   6.432,  7.480, -0.392
4797.51673, 3,   5.791,  7.825, -0.357
4797.53562, 3,   6.430,  7.736, -0.790, 4,  -0.009,  0.009, -0.171
4797.55448, 3,   5.776,  7.846, -0.861
4797.57337, 3,   5.635,  7.762, -0.376
4797.59223, 3,   5.319,  7.829, -0.096, 4,  -0.007,  0.009, -0.152, 5, -16.737,-54.651,  0.133
4797.61109, 3,   4.695,  8.035, -0.251
4797.62995, 3,   5.135,  7.947, -0.565
4797.64884, 3,   4.192,  8.083, -0.627, 4,   0.005,  0.010, -0.018, 5, -15.245,-54.733,  0.505
4797.66773, 3,   5.046,  7.815, -0.416
4797.68662, 3,   5.018,  8.004, -0.158
4797.70548, 3,   5.678,  8.081, -0.605, 4,   0.001,  0.016,  0.050
4797.72434, 3,   5.827,  7.913, -0.625
4797.74320, 3,   5.580,  7.918, -0.565
4797.76209, 3,   5.822,  7.765, -0.199, 4,   0.010,  0.014,  0.059, 5, -16.264,-53.928,  0.108
4797.78095, 3,   5.185,  7.927, -0.005
4797.79984, 3,   6.162,  7.894, -0.617
4797.81870, 3,   5.733,  7.925, -0.715, 4,   0.006,  0.014,  0.076, 5, -15.479,-54.361,  0.418
4797.83756, 3,   5.456,  8.045, -0.663
4797.85642, 3,   5.319,  7.726, -0.194
4797.87531, 3,   4.795,  7.915,  0.321, 4,   0.026,  0.004,  0.165, 5, -16.405,-55.318, -0.325
4797.89417, 3,   5.169,  7.942, -0.333
4797.91306, 3,   5.197,  7.949, -0.672
4797.93195, 3,   5.465,  7.903, -0.821, 4,   0.033,  0.002,  0.279
4797.95081, 3,   5.580,  7.554, -0.299
4797.96970, 3,   5.798,  7.695,  0.022
4797.98856, 3,   6.147,  7.736, -0.452, 4,   0.037,  0.003,  0.311, 5, -17.886,-54.721, -0.203
4798.00742, 3,   6.432,  7.631, -0.806
4798.02628, 3,   6.683,  7.597, -0.696
4798.04517, 3,   6.805,  7.363, -0.390, 4,   0.031,  0.003,  0.259, 5, -19.101,-53.961, -1.413
4798.06403, 3,   6.851,  7.542, -0.196
4798.08292, 3,   7.181,  7.437, -0.598
4798.10178, 3,   7.427,  7.466, -0.694, 4,   0.023, -0.001,  0.150
4798.12064, 3,   7.064,  7.487, -0.727
4798.13950, 3,   6.798,  7.312, -0.404
4798.15839, 3,   6.726,  7.432, -0.165, 4,   0.020, -0.004,  0.080, 5, -19.930,-53.021,  0.790
4798.17725, 3,   6.662,  7.346, -0.577
4798.19614, 3,   6.817,  7.528, -0.770
4798.21503, 3,   6.425,  7.490, -0.656, 4,   0.011, -0.004,  0.061, 5, -20.119,-53.450,  1.157
4798.23389, 3,   6.537,  7.324, -0.395
4798.25278, 3,   6.236,  7.473, -0.081
4798.27167, 3,   6.458,  7.344, -0.723, 4,   0.017, -0.008,  0.076, 5, -20.886,-52.124,  0.114
4798.29053, 3,   6.386,  7.583, -0.620
4798.30942, 3,   6.520,  7.310, -0.651
4798.32828, 3,   6.650,  7.324, -0.304, 4,   0.016, -0.008,  0.083
4798.34714, 3,   6.396,  7.516, -0.199
4798.36600, 3,   6.788,  7.286, -0.711
4798.38489, 3,   6.410,  7.511, -0.572, 4,   0.017, -0.010,  0.082, 5, -19.614,-52.737,  0.127
4798.40375, 3,   6.721,  7.207, -0.646
4798.42264, 3,   6.482,  7.356, -0.275
4798.44150, 3,   6.425,  7.411, -0.251, 5, -20.023,-52.779,  1.109
4798.46036, 3,   6.465,  7.236, -0.617
4798.47922, 3,   6.085,  7.468, -0.436
4798.49811, 3,   6.523,  7.116, -0.634, 4,   0.023, -0.015,  0.135
4798.51700, 3,   6.197,  7.245, -0.297
4798.53590, 3,   6.578,  7.303, -0.414
4798.55476, 3,   6.583,  7.102, -0.603, 4,   0.025, -0.018,  0.158, 5, -20.621,-52.098, -0.127
4798.57361, 3,   6.489,  7.260, -0.481
4798.59247, 3,   6.965,  6.918, -0.579
4798.61137, 3,   6.755,  7.073, -0.359, 4,   0.025, -0.021,  0.131, 5, -22.021,-51.532, -0.081
4798.63023, 3,   7.202,  7.090, -0.493
4798.64912, 3,   7.097,  6.942, -0.794
4798.66798, 3,   7.231,  7.078, -0.646, 4,   0.016, -0.021,  0.050, 5, -23.256,-50.391,  0.235
4798.68684, 3,   7.284,  6.808, -0.644
4798.70569, 3,   6.805,  6.930, -0.412
4798.72459, 3,   6.662,  7.035, -0.479, 4,   0.015, -0.023, -0.002
4798.74345, 3,   6.245,  6.915, -0.694
4798.76234, 3,   6.398,  7.104, -0.692
4798.78123, 3,   6.604,  6.841, -0.692, 4,   0.011, -0.019,  0.005, 5, -21.907,-50.151,  1.161
4798.80009, 3,   6.561,  6.908, -0.505
4798.81898, 3,   6.657,  6.965, -0.526
4798.83784, 3,   6.446,  6.779, -0.797, 4,   0.011, -0.014, -0.004, 5, -21.246,-50.864,  0.928
4798.85670, 3,   6.396,  7.056, -0.562
4798.87556, 3,   6.504,  6.832, -0.553
4798.89445, 3,   6.473,  6.906, -0.407, 4,   0.013, -0.013,  0.002, 5, -23.253,-51.402, -0.038
4798.91331, 3,   6.635,  6.951, -0.699
4798.93220, 3,   6.561,  6.805, -0.900
4798.95109, 3,   6.331,  6.894, -0.560, 4,   0.009, -0.007, -0.004, 5, -21.834,-52.159,  0.977
4798.96995, 3,   6.623,  6.784, -0.483
4798.98884, 3,   6.592,  7.004, -0.380
4799.00770, 3,   6.535,  6.848, -0.727, 4,   0.007, -0.004, -0.010, 5, -21.996,-51.883,  1.572
4799.02656, 3,   6.585,  6.834, -0.821
4799.04542, 3,   6.487,  6.865, -0.471
4799.06431, 3,   6.853,  6.745, -0.476, 4,   0.002, -0.004, -0.035, 5, -22.540,-51.688,  1.297
4799.08320, 3,   6.549,  6.942, -0.426
4799.10209, 3,   6.578,  6.951, -0.589
4799.12095, 3,   6.011,  6.958, -0.531, 4,   0.013, -0.008, -0.023
4799.13981, 3,   5.865,  6.791, -0.495
4799.15867, 3,   6.554,  6.753, -0.747
4799.17756, 3,   6.731,  6.937, -0.799, 4,  -0.010,  0.010, -0.032, 5, -22.227,-51.877,  0.052
4799.19642, 3,   7.152,  6.908, -0.766
4799.21531, 3,   6.662,  6.834, -0.354
4799.23417, 3,   6.705,  6.705, -0.172, 4,  -0.001,  0.001, -0.098, 5, -21.713,-51.866,  0.893
4799.25303, 3,   7.016,  6.791, -0.505
4799.27189, 3,   7.312,  7.030, -0.775
4799.29078, 3,   7.590,  6.949, -0.715, 5, -21.205,-51.370,  1.291
4799.30964, 3,   6.599,  6.769, -0.471
4799.32853, 3,   6.731,  6.702, -0.469
4799.34742, 3,   6.322,  7.116, -0.416, 4,  -0.015,  0.000, -0.268, 5, -21.696,-51.648,  1.389
4799.36628, 3,   6.296,  7.274, -0.426
4799.38517, 3,   6.444,  7.030, -0.639
4799.40403, 3,   5.556,  6.980, -0.665, 4,  -0.021, -0.000, -0.258, 5, -20.830,-52.031,  0.145
4799.42289, 3,   6.379,  7.073, -0.488
4799.44175, 3,   5.781,  7.468,  0.103
4799.46064, 3,   6.145,  7.291, -0.237, 4,  -0.004, -0.008, -0.237, 5, -19.272,-52.763, -0.349
4799.47950, 3,   5.767,  7.291, -0.684
4799.49839, 3,   4.987,  7.310, -0.737
4799.51725, 3,   5.257,  7.365, -0.512, 4,  -0.006, -0.002, -0.130
4799.53611, 3,   4.561,  7.552, -0.103
4799.55497, 3,   5.116,  7.540, -0.349
4799.57386, 3,   5.231,  7.600, -0.629, 4,   0.003, -0.002,  0.013, 5, -17.456,-52.696,  0.317
4799.59272, 3,   6.152,  7.399, -0.916
4799.61161, 3,   6.942,  7.123, -0.744
4799.63050, 3,   6.432,  7.434, -0.194, 4,  -0.006, -0.003, -0.030, 5, -18.301,-53.154,  0.923
4799.64939, 3,   6.315,  7.683, -0.098
4799.66828, 3,   5.633,  7.753, -0.424
4799.68714, 3,   5.776,  7.511, -0.802, 4,   0.014, -0.017, -0.007, 5, -17.000,-52.852,  0.537
4799.70600, 3,   6.358,  7.391, -0.797
4799.72486, 3,   6.262,  7.592, -0.507
4799.74375, 3,   6.260,  7.734, -0.723, 4,  -0.011,  0.005, -0.012, 5, -18.030,-52.588,  0.235
4799.76261, 3,   6.157,  7.683, -0.768
4799.78150, 3,   6.121,  7.686, -0.658
4799.80036, 3,   6.346,  7.528, -0.412, 4,  -0.007, -0.002, -0.010, 5, -17.537,-52.573,  0.429
4799.81922, 3,   6.226,  7.662, -0.199
4799.83808, 3,   6.279,  7.813, -0.491
4799.85697, 3,   6.418,  7.798, -0.694, 4,   0.001, -0.008, -0.011, 5, -18.484,-53.041,  0.385
4799.87583, 3,   6.061,  7.698, -0.768
4799.89472, 3,   6.506,  7.657, -0.639
4799.91361, 3,   6.078,  7.734, -0.208, 4,  -0.011,  0.000, -0.010
4799.93247, 3,   6.221,  7.887, -0.598
4799.95136, 3,   6.348,  7.961, -0.665
4799.97022, 3,   6.298,  7.767, -0.610, 4,  -0.008, -0.003, -0.003, 5, -17.883,-54.285,  0.096
4799.98908, 3,   6.446,  7.647, -0.170
4800.00794, 3,   5.939,  7.801, -0.060
4800.02683, 3,   6.520,  7.896, -0.864, 4,  -0.003, -0.006, -0.002, 5, -18.022,-52.510,  0.365
4800.04569, 3,   6.353,  8.090, -0.744
4800.06458, 3,   6.542,  7.724, -0.589
4800.08344, 3,   6.157,  7.683,  0.014, 4,  -0.004, -0.005, -0.007, 5, -17.747,-53.160, -0.494
4800.10230, 3,   6.066,  7.846,  0.098
4800.12116, 3,   6.422,  7.987, -0.890
4800.14005, 3,   6.190,  8.071, -0.629, 4,   0.003, -0.008, -0.007, 5, -17.699,-52.394,  0.591
4800.15891, 3,   6.540,  7.707, -0.488
4800.17780, 3,   6.001,  7.805,  0.072
4800.19669, 3,   6.138,  7.779, -0.175, 4,   0.004, -0.006, -0.010, 5, -18.347,-52.681, -0.012
4800.21555, 3,   6.209,  7.932, -1.012
4800.23444, 3,   6.229,  8.064, -0.603
4800.25330, 3,   6.319,  7.667, -0.184, 4,   0.003, -0.009, -0.011, 5, -17.279,-52.573, -0.066
4800.27216, 3,   5.891,  7.777,  0.187
4800.29102, 3,   6.408,  7.770, -0.124
4800.30991, 3,   5.800,  7.978, -0.854, 4,   0.017, -0.016, -0.010
4800.32877, 3,   6.116,  7.793, -0.531
4800.34766, 3,   6.178,  7.573, -0.136
4800.36655, 3,   5.908,  7.743,  0.031, 4,   0.021, -0.018, -0.010, 5, -18.321,-53.543, -0.325
4800.38541, 3,   6.075,  7.643, -0.280
4800.40430, 3,   5.762,  7.671, -0.938
4800.42316, 3,   5.853,  7.784, -0.373, 4,   0.020, -0.016, -0.003, 5, -17.976,-52.551,  0.092
4800.44202, 3,   5.831,  7.480, -0.213
4800.46088, 3,   5.733,  7.612, -0.089
4800.47977, 3,   5.877,  7.607, -0.273, 4,   0.025, -0.014,  0.010, 5, -17.451,-53.302,  0.377
4800.49866, 3,   5.764,  7.578, -0.888
4800.51755, 3,   5.594,  7.585, -0.352
4800.53641, 3,   6.028,  7.241, -0.318, 4,   0.029, -0.014,  0.014
4800.55527, 3,   6.025,  7.504, -0.213
4800.57413, 3,   5.963,  7.411, -0.266
4800.59302, 3,   5.968,  7.358, -0.871, 4,   0.034, -0.016,  0.001, 5, -18.155,-53.284, -0.612
4800.61188, 3,   5.709,  7.513, -0.323
4800.63077, 3,   5.889,  7.269, -0.337
4800.64963, 3,   5.669,  7.413, -0.242, 4,   0.040, -0.017,  0.006, 5, -18.216,-53.635,  0.374
4800.66849, 3,   5.984,  7.344, -0.371
4800.68735, 3,   5.867,  7.384, -0.907
4800.70624, 3,   5.585,  7.377, -0.486, 4,   0.035, -0.016,  0.004
4800.72510, 3,   6.207,  7.152, -0.455
4800.74399, 3,   5.678,  7.473, -0.282
4800.76285, 3,   5.944,  7.241, -0.514, 4,   0.033, -0.014,  0.005, 5, -17.458,-53.761,  0.430
4800.78171, 3,   5.738,  7.262, -0.981
4800.80057, 3,   5.700,  7.353, -0.514
4800.81946, 3,   6.066,  7.219, -0.464, 4,   0.032, -0.012,  0.007, 5, -18.271,-53.879,  1.016
4800.83835, 3,   5.781,  7.360, -0.378
4800.85725, 3,   6.260,  7.293, -0.751
4800.87611, 3,   5.544,  7.384, -0.938, 4,   0.026, -0.003,  0.012, 5, -18.036,-52.597,  0.978
4800.89496, 3,   5.623,  7.234, -0.684
4800.91382, 3,   5.934,  7.289, -0.371
4800.93272, 3,   6.106,  7.475, -0.584, 4,   0.026, -0.003,  0.014
4800.95158, 3,   6.415,  7.284, -0.639
4800.97047, 3,   5.704,  7.298, -0.986
4800.98933, 3,   6.111,  7.152, -0.629, 4,   0.016, -0.000,  0.002, 5, -18.832,-54.001,  0.284
4801.00819, 3,   6.013,  7.432, -0.318
4801.02705, 3,   6.135,  7.490, -0.610
4801.04594, 3,   6.169,  7.365, -0.720, 4,   0.010,  0.001,  0.003, 5, -18.370,-53.490,  1.714
4801.06483, 3,   5.719,  7.418, -1.065
4801.08372, 3,   6.240,  7.214, -0.622
4801.10261, 3,   5.781,  7.497, -0.301, 4,   0.005,  0.004,  0.010
4801.12147, 3,   6.260,  7.545, -0.510
4801.14036, 3,   5.951,  7.478, -0.687
4801.15922, 3,   5.709,  7.530, -1.060, 4,   0.004,  0.006,  0.041, 5, -17.012,-53.886,  1.570
4801.17808, 3,   5.996,  7.248, -0.639
4801.19694, 3,   5.204,  7.554, -0.151
4801.21583, 3,   5.695,  7.583, -0.450, 4,   0.008,  0.006,  0.126, 5, -18.532,-54.140,  0.679
4801.23469, 3,   5.678,  7.561, -0.840
4801.25358, 3,   6.066,  7.506, -0.960
4801.27244, 3,   6.209,  7.248, -0.498, 4,   0.003,  0.006,  0.155, 5, -17.284,-52.866,  0.232
4801.29130, 3,   6.334,  7.463, -0.256
4801.31016, 3,   6.815,  7.482, -0.876
4801.32905, 3,   6.776,  7.451, -0.852, 4,  -0.006,  0.006,  0.104
4801.34791, 3,   6.820,  7.442, -0.866
4801.36680, 3,   6.903,  7.279, -0.215
4801.38569, 3,   7.080,  7.446, -0.328, 4,  -0.011,  0.003,  0.016, 5, -18.188,-52.892,  0.732
4801.40455, 3,   6.698,  7.415, -1.065
4801.42344, 3,   6.425,  7.513, -0.986
4801.44230, 3,   6.128,  7.607, -0.543, 4,  -0.022,  0.003,  0.008, 5, -21.844,-53.003,  0.542
4801.46116, 3,   6.104,  7.423, -0.043
4801.48002, 3,   6.284,  7.537, -0.249
4801.49891, 3,   6.556,  7.513, -0.943, 4,  -0.022,  0.005,  0.012
4801.51777, 3,   6.867,  7.542, -0.809
4801.53666, 3,   6.262,  7.592, -0.438
4801.55552, 3,   6.485,  7.305, -0.033, 4,  -0.017,  0.001,  0.008, 5, -19.633,-52.098, -0.456
4801.57438, 3,   6.176,  7.614, -0.017
4801.59324, 3,   6.583,  7.573, -0.799
4801.61213, 3,   6.762,  7.614, -0.761, 4,  -0.022, -0.000,  0.005, 5, -18.320,-52.155,  0.432
4801.63099, 3,   6.394,  7.576, -0.546
4801.64988, 3,   6.549,  7.255,  0.017
4801.66877, 3,   6.102,  7.554,  0.086, 4,  -0.015, -0.006,  0.003
4801.68763, 3,   6.535,  7.509, -0.617
4801.70652, 3,   6.607,  7.578, -0.672
4801.72541, 3,   6.477,  7.564, -0.565, 4,  -0.012, -0.010,  0.002, 5, -18.993,-54.103,  0.383
4801.74427, 3,   6.444,  7.291,  0.012
4801.76316, 3,   6.028,  7.399,  0.069
4801.78202, 3,   6.497,  7.485, -0.608, 4,  -0.006, -0.013,  0.004, 5, -19.180,-52.080,  0.732
4801.80088, 3,   6.564,  7.535, -0.656
4801.81974, 3,   6.418,  7.511, -0.567
4801.83863, 3,   6.549,  7.207, -0.081, 4,  -0.005, -0.012,  0.000, 5, -20.111,-52.606, -0.256
4801.85749, 3,   6.087,  7.387,  0.055
4801.87639, 3,   6.528,  7.434, -0.574
4801.89525, 3,   6.401,  7.408, -0.569, 4,  -0.002, -0.014, -0.003, 5, -19.981,-51.767, -0.356
4801.91410, 3,   6.430,  7.444, -0.529
4801.93296, 3,   6.389,  7.205, -0.045
4801.95239, 3,   6.183,  7.293,  0.024, 4,   0.006, -0.019, -0.010, 5, -20.314,-52.666, -0.409
4801.97183, 3,   6.537,  7.336, -0.622
4801.99127, 3,   6.398,  7.358, -0.608
4802.01016, 3,   6.458,  7.391, -0.639, 4,   0.007, -0.024, -0.023, 5, -19.699,-52.547,  0.188
4802.02905, 3,   6.334,  7.128, -0.189
4802.04794, 3,   6.303,  7.284, -0.086
4802.06689, 3,   6.264,  7.312, -0.495, 4,   0.017, -0.033, -0.040
4802.08584, 3,   6.372,  7.399, -0.589
4802.10479, 3,   6.422,  7.301, -0.835
4802.12301, 3,   6.224,  7.078, -0.553, 4,   0.004, -0.017, -0.060, 5, -16.968,-52.866, -0.082
4802.14123, 3,   6.310,  7.341, -0.445
4802.15945, 3,   6.190,  7.403, -0.804
4802.17831, 3,   6.430,  7.382, -0.596, 4,  -0.005, -0.014, -0.081, 5, -16.409,-55.667, -2.737
4802.19717, 3,   6.039,  7.372, -0.440
4802.21603, 3,   6.090,  7.231, -0.089
4802.23492, 3,   5.972,  7.454, -0.115, 4,   0.012, -0.027, -0.085, 5, -17.297,-55.382, -2.257
4802.25381, 3,   5.994,  7.434, -0.907
4802.27270, 3,   5.951,  7.557, -0.785
4802.29214, 3,   5.618,  7.458, -0.754, 4,   0.004, -0.015, -0.054, 5, -15.077,-55.321, -1.715
4802.31158, 3,   5.604,  7.360, -0.258
4802.33102, 3,   5.544,  7.559, -0.270
4802.34994, 3,   5.611,  7.485, -0.840, 4,   0.007, -0.013, -0.007, 5, -15.889,-55.699, -2.855
4802.36883, 3,   6.075,  7.664, -0.622
4802.38775, 3,   6.121,  7.494, -0.701
4802.40661, 3,   5.994,  7.317, -0.249, 4,   0.005, -0.011, -0.009, 5, -16.023,-56.496, -3.043
4802.42547, 3,   5.910,  7.564, -0.306
4802.44433, 3,   6.016,  7.545, -0.818
4802.46319, 3,   5.980,  7.659, -0.715, 4,   0.005, -0.009, -0.011
4802.48205, 3,   6.128,  7.408, -0.656
4802.50091, 3,   5.937,  7.454, -0.306
4802.51980, 3,   5.815,  7.635, -0.239, 4,   0.004, -0.007, -0.010, 5, -16.280,-55.515, -3.044
4802.53869, 3,   6.020,  7.501, -0.904
